Date,Open,High,Low,Close,Volume,Adj Close
2015-08-26,112.55999755859376,113.83000183105467,110.27999877929688,113.45999908447266,7503200,94.5527801513672
2015-08-27,115.25,117.83000183105467,114.95999908447266,117.7699966430664,5783700,98.14456939697266
2015-08-28,117.38999938964844,117.83999633789062,116.0,117.27999877929688,3333100,97.73619842529295
2015-08-31,117.20999908447266,118.77999877929688,115.16000366210938,115.6999969482422,4087000,96.41949462890624
2015-09-01,113.36000061035156,114.22000122070312,112.06999969482422,112.62999725341795,4658100,93.86109924316406
2015-09-02,113.83000183105467,114.5999984741211,112.52999877929688,114.2300033569336,4522100,95.1944351196289
2015-09-03,114.73999786376952,115.91999816894533,113.45999908447266,113.98999786376952,3137100,94.99443817138672
2015-09-04,112.5,113.06999969482422,111.26000213623048,112.36000061035156,3394900,93.63607788085938
2015-09-08,114.12999725341795,116.20999908447266,113.66999816894533,116.08999633789062,3990600,96.7444839477539
2015-09-09,117.29000091552734,117.72000122070312,114.83000183105467,115.08000183105467,3753500,96.31763458251952
2015-09-10,114.8499984741211,117.94000244140624,114.7300033569336,116.7699966430664,5525700,97.73213958740234
2015-09-11,116.16999816894533,118.87000274658205,115.86000061035156,118.6999969482422,3752500,99.3474578857422
2015-09-14,119.02999877929688,119.5,117.1500015258789,117.8000030517578,2686500,98.5941925048828
2015-09-15,118.61000061035156,120.61000061035156,117.43000030517578,120.02999877929688,3072100,100.46063232421876
2015-09-16,120.2699966430664,121.36000061035156,119.5500030517578,121.1500015258789,3475700,101.39803314208984
2015-09-17,121.5,125.12000274658205,120.9000015258789,123.26000213623048,5466500,103.1640167236328
2015-09-18,122.20999908447266,123.7699966430664,121.81999969482422,122.47000122070312,7458400,102.50282287597656
2015-09-21,123.48999786376952,124.2699966430664,121.38999938964844,123.94000244140624,3476700,103.73314666748048
2015-09-22,121.44000244140624,123.79000091552734,121.44000244140624,122.93000030517578,4566800,102.88783264160156
2015-09-23,123.0,124.20999908447266,122.04000091552734,123.27999877929688,3131300,103.18077850341795
2015-09-24,122.3499984741211,122.62999725341795,119.2699966430664,121.08999633789062,4735800,101.34779357910156
2015-09-25,122.18000030517578,122.41000366210938,115.2300033569336,116.37000274658205,8060200,97.3973388671875
2015-09-28,115.5500030517578,115.81999969482422,111.01000213623048,112.6999969482422,5727000,94.3257064819336
2015-09-29,112.88999938964844,114.86000061035156,111.61000061035156,114.22000122070312,5142700,95.5978775024414
2015-09-30,115.38999938964844,116.91999816894533,114.87999725341795,116.01000213623048,4638600,97.0960464477539
2015-10-01,115.94000244140624,116.70999908447266,114.91000366210938,116.61000061035156,3768300,97.59822845458984
2015-10-02,115.13999938964844,118.8499984741211,114.81999969482422,118.83000183105467,3521600,99.45626831054688
2015-10-05,119.66999816894533,120.33999633789062,118.12999725341795,119.6500015258789,3491200,100.14256286621094
2015-10-06,119.45999908447266,119.5999984741211,114.66999816894533,116.0500030517578,4652000,97.1295394897461
2015-10-07,116.45999908447266,116.80999755859376,114.5999984741211,116.43000030517578,4282000,97.44757080078124
2015-10-08,116.43000030517578,116.94000244140624,114.9000015258789,116.08000183105467,3646500,97.15460205078124
2015-10-09,115.98999786376952,119.47000122070312,115.95999908447266,119.2699966430664,4485100,99.82453155517578
2015-10-12,119.01000213623048,123.06999969482422,118.55999755859376,122.51000213623048,5840000,102.53628540039062
2015-10-13,123.16000366210938,125.98999786376952,121.58999633789062,123.98999786376952,6655700,103.77499389648438
2015-10-14,123.8499984741211,125.0,120.83999633789062,122.06999969482422,5592200,102.16803741455078
2015-10-15,119.0,120.5,115.95999908447266,120.16999816894533,8012400,100.57779693603516
2015-10-16,120.8499984741211,120.8499984741211,118.58000183105467,119.9800033569336,4416500,100.41878509521484
2015-10-19,119.77999877929688,120.91000366210938,119.1999969482422,120.7300033569336,3707500,101.04649353027344
2015-10-20,120.63999938964844,121.56999969482422,119.69000244140624,120.41999816894533,3278400,100.78704833984376
2015-10-21,120.69000244140624,120.8000030517578,115.2699966430664,118.11000061035156,5305600,98.85365295410156
2015-10-22,118.20999908447266,119.02999877929688,110.06999969482422,113.80999755859376,10475000,95.25473022460938
2015-10-23,114.4499969482422,116.62000274658205,114.04000091552734,115.91999816894533,5497500,97.0207061767578
2015-10-26,115.91999816894533,117.0,115.0,116.52999877929688,3377100,97.53125762939452
2015-10-27,116.38999938964844,119.5199966430664,115.9000015258789,119.37000274658205,4008400,99.90823364257812
2015-10-28,119.76000213623048,120.13999938964844,115.91000366210938,119.77999877929688,4405500,100.25139617919922
2015-10-29,119.79000091552734,121.66999816894533,119.5,119.70999908447266,3257500,100.19279479980467
2015-10-30,119.93000030517578,120.37000274658205,117.77999877929688,117.77999877929688,4237800,98.5774383544922
2015-11-02,118.63999938964844,119.9499969482422,117.83999633789062,118.69000244140624,3874200,99.33909606933594
2015-11-03,118.16999816894533,118.45999908447266,116.25,117.66000366210938,2758200,98.47703552246094
2015-11-04,117.5999984741211,117.75,114.05999755859376,114.63999938964844,5396100,95.94937896728516
2015-11-05,114.9800033569336,116.7699966430664,113.62999725341795,116.2300033569336,4009100,97.2801742553711
2015-11-06,115.2300033569336,115.8000030517578,114.01000213623048,114.80999755859376,4106900,96.09168243408205
2015-11-09,114.12999725341795,114.63999938964844,113.01000213623048,114.26000213623048,2755100,95.63134765625
2015-11-10,114.2699966430664,116.1999969482422,114.02999877929688,115.88999938964844,2842600,96.99562072753906
2015-11-11,116.3499984741211,116.86000061035156,114.3499984741211,114.54000091552734,2374200,95.8656997680664
2015-11-12,113.76000213623048,114.73999786376952,112.52999877929688,112.81999969482422,3341300,94.4261245727539
2015-11-13,112.48999786376952,113.0199966430664,111.18000030517578,111.41000366210938,3767300,93.24598693847656
2015-11-16,110.9000015258789,114.13999938964844,110.79000091552734,113.81999969482422,2450000,95.26309204101562
2015-11-17,113.7300033569336,115.44000244140624,113.16999816894533,114.38999938964844,1981400,95.74016571044922
2015-11-18,114.25,117.52999877929688,113.75,117.25,3319900,98.13386535644533
2015-11-19,109.79000091552734,113.70999908447266,109.61000061035156,110.62999725341795,15731900,92.5931396484375
2015-11-20,110.88999938964844,114.44000244140624,110.5999984741211,112.97000122070312,7059400,94.5516586303711
2015-11-23,112.97000122070312,114.48999786376952,112.0999984741211,112.16000366210938,3780400,93.87372589111328
2015-11-24,111.37999725341795,113.4499969482422,111.05999755859376,113.19000244140624,3244800,94.73578643798828
2015-11-25,113.47000122070312,115.0500030517578,113.0,114.41000366210938,2959200,95.75688934326172
2015-11-27,114.48999786376952,115.9000015258789,114.08000183105467,114.33999633789062,1740400,95.69830322265624
2015-11-30,114.55999755859376,114.81999969482422,112.62000274658205,112.70999908447266,4605200,94.33404541015624
2015-12-01,113.52999877929688,116.37000274658205,113.0500030517578,116.26000213623048,5467000,97.30526733398438
2015-12-02,116.23999786376952,119.37999725341795,116.11000061035156,117.63999938964844,6071100,98.88557434082033
2015-12-03,117.8000030517578,118.27999877929688,114.43000030517578,115.0,4286600,96.66641235351562
2015-12-04,115.58999633789062,118.25,115.23999786376952,117.73999786376952,3588200,98.96961975097656
2015-12-07,117.88999938964844,117.88999938964844,115.1999969482422,115.91000366210938,3164300,97.43138122558594
2015-12-08,114.9499969482422,116.3499984741211,113.9499969482422,115.87999725341795,3551900,97.40615844726562
2015-12-09,115.4000015258789,116.81999969482422,114.66000366210938,115.0500030517578,3839100,96.7084732055664
2015-12-10,115.0500030517578,117.0500030517578,114.33999633789062,116.20999908447266,3202600,97.68353271484376
2015-12-11,116.20999908447266,117.33999633789062,114.62000274658205,115.9800033569336,3830800,97.49019622802734
2015-12-14,115.87999725341795,116.73999786376952,114.43000030517578,115.8499984741211,3867200,97.3809051513672
2015-12-15,116.87000274658205,118.5,116.66000366210938,117.61000061035156,3124100,98.86033630371094
2015-12-16,118.3000030517578,119.76000213623048,116.9000015258789,118.83000183105467,3516900,99.88581848144533
2015-12-17,118.83000183105467,121.08999633789062,118.63999938964844,119.22000122070312,3945800,100.2136688232422
2015-12-18,118.61000061035156,118.86000061035156,115.81999969482422,115.81999969482422,7574800,97.35570526123048
2015-12-21,116.56999969482422,117.7699966430664,116.0,117.41000366210938,3185200,98.6922378540039
2015-12-22,118.19000244140624,118.33999633789062,116.20999908447266,117.44000244140624,2821600,98.71744537353516
2015-12-23,117.9000015258789,118.83000183105467,117.5500030517578,118.69000244140624,2479600,99.7681655883789
2015-12-24,118.52999877929688,119.18000030517578,118.29000091552734,118.33999633789062,900100,99.47394561767578
2015-12-28,118.26000213623048,118.61000061035156,117.37999725341795,118.33000183105467,1582600,99.46556091308594
2015-12-29,118.87000274658205,120.41000366210938,118.6999969482422,119.81999969482422,2027600,100.71800231933594
2015-12-30,120.02999877929688,120.11000061035156,118.66000366210938,118.91999816894533,1747700,99.9615249633789
2015-12-31,118.63999938964844,119.37000274658205,117.36000061035156,117.63999938964844,2372500,98.88557434082033
2016-01-04,116.91000366210938,116.91000366210938,114.52999877929688,116.45999908447266,4991000,97.8936538696289
2016-01-05,116.72000122070312,117.88999938964844,116.20999908447266,116.68000030517578,2816800,98.07860565185548
2016-01-06,115.77999877929688,116.6500015258789,114.5,115.48999786376952,2677300,97.0783233642578
2016-01-07,113.62999725341795,114.08999633789062,111.41999816894533,112.08999633789062,5277200,94.22035217285156
2016-01-08,112.3499984741211,113.0,109.76000213623048,110.16000366210938,4422400,92.5980453491211
2016-01-11,110.51000213623048,110.62000274658205,108.19000244140624,109.58000183105467,4525800,92.11050415039062
2016-01-12,110.36000061035156,113.12999725341795,110.0500030517578,112.26000213623048,4037800,94.3632583618164
2016-01-13,112.41000366210938,113.04000091552734,108.93000030517578,109.2300033569336,3434300,91.81629180908205
2016-01-14,108.73999786376952,111.8000030517578,107.51000213623048,110.76000213623048,4238200,93.1023941040039
2016-01-15,109.08000183105467,110.6500015258789,107.79000091552734,109.2699966430664,6357000,91.84992980957033
2016-01-19,111.48999786376952,114.16000366210938,109.5999984741211,112.58000183105467,7122800,94.63223266601562
2016-01-20,112.08999633789062,115.73999786376952,110.1500015258789,114.79000091552734,8380700,96.48992156982422
2016-01-21,114.66999816894533,115.4800033569336,112.26000213623048,113.5,5413900,95.40554809570312
2016-01-22,114.66999816894533,115.1500015258789,113.88999938964844,114.33000183105467,3622200,96.10324096679688
2016-01-25,114.5199966430664,115.30999755859376,112.8499984741211,113.37999725341795,2908500,95.3047103881836
2016-01-26,112.91000366210938,114.18000030517578,111.76000213623048,113.95999908447266,4592500,95.79225158691406
2016-01-27,114.43000030517578,114.80999755859376,111.83999633789062,112.33000183105467,4720300,94.42210388183594
2016-01-28,112.29000091552734,113.25,110.61000061035156,111.37999725341795,3525600,93.62353515625
2016-01-29,111.93000030517578,115.16000366210938,110.62000274658205,115.16000366210938,5280800,96.80094909667967
2016-02-01,114.83000183105467,116.1500015258789,114.11000061035156,115.88999938964844,4333500,97.41454315185548
2016-02-02,114.9499969482422,115.38999938964844,113.2699966430664,113.87999725341795,2997700,95.72501373291016
2016-02-03,114.37000274658205,114.37000274658205,110.3000030517578,112.75,3462300,94.77511596679688
2016-02-04,112.66999816894533,114.5500030517578,112.04000091552734,114.1999969482422,3608300,95.99396514892578
2016-02-05,114.06999969482422,114.20999908447266,110.9000015258789,111.72000122070312,3330800,93.90933227539062
2016-02-08,110.5,111.12000274658205,108.83000183105467,110.0199966430664,5050200,92.48035430908205
2016-02-09,109.37000274658205,112.27999877929688,109.13999938964844,111.16000366210938,3680200,93.4386215209961
2016-02-10,111.33000183105467,114.4800033569336,111.33000183105467,112.73999786376952,3023200,94.76671600341795
2016-02-11,111.31999969482422,111.69000244140624,110.08999633789062,110.62000274658205,3955000,92.9847183227539
2016-02-12,111.1999969482422,111.91000366210938,110.20999908447266,111.81999969482422,2552100,93.99342346191406
2016-02-16,112.62999725341795,115.2699966430664,112.52999877929688,115.1500015258789,3445700,96.79251861572266
2016-02-17,115.5,118.38999938964844,115.1999969482422,118.3000030517578,4466000,99.44034576416016
2016-02-18,118.5,120.0,117.05999755859376,117.4499969482422,3847100,98.72583770751952
2016-02-19,117.5,118.5500030517578,116.0199966430664,117.68000030517578,4481400,98.919189453125
2016-02-22,119.0999984741211,122.13999938964844,118.95999908447266,121.2699966430664,5054800,101.9368667602539
2016-02-23,120.63999938964844,121.8000030517578,120.2699966430664,121.1500015258789,2804400,101.83599853515624
2016-02-24,119.93000030517578,120.31999969482422,117.83000183105467,120.1999969482422,2559700,101.03744506835938
2016-02-25,120.1999969482422,121.2300033569336,119.81999969482422,121.1999969482422,2281700,101.87803649902344
2016-02-26,121.4800033569336,122.26000213623048,120.88999938964844,121.33000183105467,2877500,101.98728942871094
2016-02-29,121.0999984741211,121.81999969482422,118.97000122070312,119.0999984741211,4526300,100.11280059814452
2016-03-01,119.48999786376952,122.22000122070312,119.37000274658205,121.66999816894533,3295600,102.2730941772461
2016-03-02,121.2300033569336,121.83999633789062,120.37000274658205,121.2699966430664,2670900,101.9368667602539
2016-03-03,120.86000061035156,121.86000061035156,120.08999633789062,121.81999969482422,3064100,102.39917755126952
2016-03-04,121.31999969482422,122.19000244140624,120.73999786376952,121.8000030517578,2873900,102.3823699951172
2016-03-07,121.08000183105467,122.73999786376952,120.9000015258789,121.76000213623048,2315400,102.34873962402344
2016-03-08,121.27999877929688,122.31999969482422,120.7300033569336,121.66000366210938,2522000,102.2646942138672
2016-03-09,121.87999725341795,122.12000274658205,120.4499969482422,121.0999984741211,2094000,102.21404266357422
2016-03-10,121.1999969482422,122.76000213623048,120.41000366210938,122.08999633789062,2638200,103.04962921142578
2016-03-11,122.47000122070312,125.31999969482422,122.25,125.0999984741211,3766200,105.5902328491211
2016-03-14,124.8000030517578,126.0199966430664,124.36000061035156,125.22000122070312,2856400,105.6915054321289
2016-03-15,124.54000091552734,125.47000122070312,124.08000183105467,124.8499984741211,2610300,105.37918853759766
2016-03-16,124.38999938964844,125.5500030517578,124.0999984741211,124.9000015258789,2140900,105.4214096069336
2016-03-17,124.61000061035156,124.95999908447266,122.22000122070312,124.52999877929688,3911400,105.10911560058594
2016-03-18,124.86000061035156,127.08000183105467,124.52999877929688,126.72000122070312,6948400,106.9575653076172
2016-03-21,126.23999786376952,127.0,125.68000030517578,126.73999786376952,2667000,106.97445678710938
2016-03-22,126.6500015258789,128.82000732421875,126.0199966430664,128.02000427246094,3984000,108.05482482910156
2016-03-23,128.14999389648438,130.35000610351562,128.02000427246094,129.7899932861328,6166400,109.54879760742188
2016-03-24,128.97000122070312,130.32000732421875,127.16999816894533,128.58999633789062,4153900,108.53594970703124
2016-03-28,128.82000732421875,129.5,128.00999450683594,128.9199981689453,1955100,108.8144760131836
2016-03-29,129.27000427246094,130.08999633789062,128.5399932861328,129.8300018310547,2463100,109.5825653076172
2016-03-30,130.08999633789062,131.10000610351562,129.38999938964844,129.67999267578125,2578500,109.45594024658205
2016-03-31,129.63999938964844,129.97000122070312,128.2899932861328,128.89999389648438,3181800,108.79759979248048
2016-04-01,128.69000244140625,130.44000244140625,128.36000061035156,129.9199981689453,3901700,109.65850067138672
2016-04-04,130.5,130.6999969482422,128.8800048828125,129.49000549316406,2812400,109.29560089111328
2016-04-05,128.9499969482422,129.4600067138672,126.9000015258789,127.04000091552734,4440000,107.22765350341795
2016-04-06,127.2300033569336,128.4199981689453,126.87999725341795,128.02999877929688,3021400,108.06329345703124
2016-04-07,127.51000213623048,128.44000244140625,126.2300033569336,126.87000274658205,3186600,107.08417510986328
2016-04-08,127.19000244140624,128.14999389648438,125.26000213623048,125.68000030517578,3642300,106.07976531982422
2016-04-11,125.83000183105467,126.94000244140624,125.83000183105467,126.33000183105467,3119200,106.62841033935548
2016-04-12,126.3000030517578,127.36000061035156,125.4000015258789,126.8000030517578,2887200,107.02511596679688
2016-04-13,127.6500015258789,128.66000366210938,127.2699966430664,127.76000213623048,2592400,107.83539581298828
2016-04-14,127.72000122070312,128.57000732421875,127.55999755859376,127.9800033569336,1674600,108.02105712890624
2016-04-15,127.88999938964844,128.05999755859375,126.22000122070312,127.33000183105467,2835200,107.4724578857422
2016-04-18,126.87999725341795,128.02999877929688,126.5999984741211,127.80999755859376,2717400,107.87759399414062
2016-04-19,130.08999633789062,131.3000030517578,129.1199951171875,130.5,4340100,110.14810180664062
2016-04-20,131.2899932861328,135.11000061035156,130.89999389648438,133.92999267578125,7321000,113.0431671142578
2016-04-21,133.55999755859375,134.0,132.42999267578125,132.9600067138672,3786000,112.2244110107422
2016-04-22,133.72000122070312,134.3300018310547,133.0500030517578,134.1300048828125,2782800,113.21195220947266
2016-04-25,133.7100067138672,134.07000732421875,132.58999633789062,133.77999877929688,2702100,112.9165496826172
2016-04-26,133.97000122070312,134.61000061035156,133.0,134.24000549316406,2638000,113.30480194091795
2016-04-27,134.33999633789062,134.5800018310547,131.89999389648438,132.8000030517578,3358800,112.08940887451172
2016-04-28,132.7899932861328,134.38999938964844,131.69000244140625,132.07000732421875,3332800,111.47325134277344
2016-04-29,131.05999755859375,131.8800048828125,128.92999267578125,131.67999267578125,4161100,111.1440200805664
2016-05-02,132.61000061035156,132.92999267578125,130.9199981689453,132.10000610351562,2887700,111.49851989746094
2016-05-03,131.3699951171875,133.22999572753906,131.1300048828125,132.4600067138672,3632300,111.80241394042967
2016-05-04,131.02000427246094,132.41000366210938,130.58999633789062,132.02999877929688,2909300,111.4394760131836
2016-05-05,132.0500030517578,133.27999877929688,131.85000610351562,132.30999755859375,2054700,111.67581939697266
2016-05-06,132.08999633789062,132.27999877929688,130.60000610351562,132.0399932861328,2618600,111.44790649414062
2016-05-09,131.75,133.58999633789062,131.57000732421875,132.6699981689453,2191800,111.97966003417967
2016-05-10,132.9199981689453,133.60000610351562,132.5800018310547,133.57000732421875,2223500,112.73928833007812
2016-05-11,133.74000549316406,134.0,130.5800018310547,130.69000244140625,3450800,110.30844116210938
2016-05-12,131.0,131.2899932861328,128.75,129.74000549316406,3210400,109.50662231445312
2016-05-13,129.10000610351562,130.02999877929688,128.5500030517578,129.0,3137300,108.88201141357422
2016-05-16,128.75,130.86000061035156,128.52999877929688,130.63999938964844,2466000,110.26625061035156
2016-05-17,130.57000732421875,131.22000122070312,128.99000549316406,129.55999755859375,2294500,109.35466766357422
2016-05-18,129.11000061035156,131.27000427246094,128.92999267578125,130.50999450683594,2246400,110.15650177001952
2016-05-19,129.69000244140625,131.1199951171875,128.75999450683594,130.0,2756000,109.72603607177734
2016-05-20,130.6300048828125,131.7899932861328,130.1999969482422,130.94000244140625,2538100,110.51945495605467
2016-05-23,130.1300048828125,131.1999969482422,130.00999450683594,130.4199981689453,3036500,110.0805435180664
2016-05-24,130.75999450683594,132.99000549316406,130.30999755859375,132.58999633789062,2702400,111.91210174560548
2016-05-25,133.2100067138672,134.3000030517578,132.77999877929688,133.4199981689453,2211300,112.61266326904295
2016-05-26,133.5,133.9600067138672,132.66000366210938,132.97999572753906,1499300,112.24132537841795
2016-05-27,132.97999572753906,134.52999877929688,132.9600067138672,134.0,1833400,113.10225677490234
2016-05-31,134.60000610351562,134.75,133.47999572753906,133.6699981689453,3634100,112.82369995117188
2016-06-01,133.5800018310547,134.85000610351562,133.02000427246094,134.52999877929688,2618000,113.5495834350586
2016-06-02,134.25999450683594,136.14999389648438,134.00999450683594,136.0399932861328,4015000,114.82410430908205
2016-06-03,135.61000061035156,137.1199951171875,135.14999389648438,136.83999633789062,3625600,115.49934387207033
2016-06-06,136.9199981689453,138.38999938964844,136.50999450683594,138.14999389648438,2959900,116.60503387451172
2016-06-07,138.16000366210938,138.5,136.8800048828125,136.94000244140625,2943200,115.5837631225586
2016-06-08,137.27000427246094,140.88999938964844,137.0,140.39999389648438,6180800,118.50413513183594
2016-06-09,140.49000549316406,140.8699951171875,139.5399932861328,140.67999267578125,3682400,118.74047088623048
2016-06-10,140.25,140.38999938964844,138.63999938964844,139.24000549316406,2805800,117.52505493164062
2016-06-13,139.0,140.1300048828125,138.0800018310547,138.08999633789062,2804300,116.5543975830078
2016-06-14,137.8800048828125,138.25999450683594,137.33999633789062,137.8699951171875,2970700,116.3686981201172
2016-06-15,137.74000549316406,138.1699981689453,137.0500030517578,137.25999450683594,2369400,116.38136291503906
2016-06-16,137.2100067138672,138.88999938964844,136.3800048828125,138.66000366210938,3176100,117.56846618652344
2016-06-17,138.75999450683594,138.85000610351562,136.5500030517578,137.69000244140625,4430900,116.74600219726562
2016-06-20,139.22000122070312,139.83999633789062,138.13999938964844,138.52000427246094,3731700,117.44976043701172
2016-06-21,139.1999969482422,139.22999572753906,138.07000732421875,138.19000244140625,2021400,117.16998291015624
2016-06-22,138.4499969482422,139.5399932861328,137.6300048828125,137.89999389648438,2375200,116.9240493774414
2016-06-23,139.35000610351562,139.97999572753906,138.00999450683594,139.19000244140625,2646800,118.01785278320312
2016-06-24,135.66000366210938,138.6199951171875,135.14999389648438,137.2899932861328,4475100,116.4068374633789
2016-06-27,136.14999389648438,137.38999938964844,135.47999572753906,137.11000061035156,3996200,116.25422668457033
2016-06-28,138.2100067138672,139.08999633789062,137.64999389648438,138.7100067138672,4160200,117.61084747314452
2016-06-29,139.8000030517578,140.67999267578125,139.60000610351562,140.52000427246094,3704500,119.14551544189452
2016-06-30,140.67999267578125,141.30999755859375,140.24000549316406,141.1999969482422,4730800,119.72209167480467
2016-07-01,141.16000366210938,141.7899932861328,140.6199951171875,140.86000061035156,2882500,119.43385314941406
2016-07-05,140.14999389648438,141.91000366210938,140.02999877929688,141.55999755859375,3749300,120.0273208618164
2016-07-06,140.97999572753906,142.9600067138672,140.97000122070312,142.3800048828125,4083300,120.72264099121094
2016-07-07,142.3699951171875,142.66000366210938,139.9499969482422,140.8000030517578,3515500,119.3829345703125
2016-07-08,141.6999969482422,141.77999877929688,139.5500030517578,141.27000427246094,3605500,119.78141784667967
2016-07-11,141.27000427246094,141.60000610351562,140.00999450683594,140.32000732421875,4084000,118.97596740722656
2016-07-12,140.88999938964844,140.9499969482422,139.3699951171875,139.86000061035156,4310100,118.5859375
2016-07-13,140.9600067138672,141.58999633789062,139.9199981689453,141.47999572753906,3164700,119.95954895019533
2016-07-14,142.38999938964844,142.85000610351562,140.47000122070312,140.83999633789062,3000700,119.4168701171875
2016-07-15,141.64999389648438,142.77999877929688,141.05999755859375,141.3300018310547,3748700,119.8323211669922
2016-07-18,141.75999450683594,141.89999389648438,139.6199951171875,140.75,4166300,119.3405532836914
2016-07-19,140.75,142.6300048828125,139.32000732421875,142.58999633789062,5326200,120.90068817138672
2016-07-20,143.47000122070312,144.47999572753906,142.80999755859375,143.02000427246094,5489800,121.26528930664062
2016-07-21,142.7100067138672,143.72999572753906,142.1300048828125,142.8699951171875,3475100,121.13809967041016
2016-07-22,143.69000244140625,144.0500030517578,142.9199981689453,143.69000244140625,2697500,121.8333511352539
2016-07-25,143.5500030517578,143.88999938964844,141.41000366210938,141.72999572753906,2725600,120.17144775390624
2016-07-26,141.94000244140625,142.19000244140625,141.02000427246094,141.6999969482422,2668100,120.14603424072266
2016-07-27,141.1699981689453,142.33999633789062,139.91000366210938,141.67999267578125,2684100,120.12909698486328
2016-07-28,141.36000061035156,143.02999877929688,141.19000244140625,142.75999450683594,2517000,121.0447998046875
2016-07-29,141.85000610351562,143.89999389648438,141.60000610351562,143.1999969482422,3269700,121.41789245605467
2016-08-01,143.4199981689453,144.16000366210938,143.0399932861328,143.50999450683594,2494900,121.68069458007812
2016-08-02,143.80999755859375,143.97000122070312,142.33999633789062,143.1699981689453,2679100,121.39238739013672
2016-08-03,143.3300018310547,143.6199951171875,142.42999267578125,142.8800048828125,1963600,121.14657592773438
2016-08-04,143.10000610351562,143.47999572753906,142.25999450683594,142.7100067138672,1890900,121.00244140625
2016-08-05,143.3300018310547,143.5399932861328,142.39999389648438,142.99000549316406,2000100,121.23979949951172
2016-08-08,142.61000061035156,143.07000732421875,141.86000061035156,142.1300048828125,1846400,120.5106430053711
2016-08-09,142.5500030517578,143.1300048828125,141.67999267578125,141.82000732421875,2140700,120.24779510498048
2016-08-10,141.8699951171875,142.33999633789062,140.92999267578125,142.19000244140625,1866300,120.5615692138672
2016-08-11,142.24000549316406,143.05999755859375,141.44000244140625,142.6300048828125,1857500,120.9345474243164
2016-08-12,142.16000366210938,143.13999938964844,141.5,142.8800048828125,1787900,121.14657592773438
2016-08-15,142.9600067138672,143.11000061035156,141.49000549316406,141.6199951171875,2369600,120.07818603515624
2016-08-16,141.14999389648438,141.6199951171875,140.3300018310547,141.0800018310547,1688500,119.6203842163086
2016-08-17,141.2899932861328,141.91000366210938,140.66000366210938,141.7100067138672,1849100,120.15453338623048
2016-08-18,141.6699981689453,142.83999633789062,141.27000427246094,142.1699981689453,1572700,120.54454803466795
2016-08-19,141.64999389648438,142.25,141.22000122070312,142.0399932861328,1950200,120.43431091308594
2016-08-22,142.11000061035156,143.0,141.7100067138672,142.08999633789062,1587900,120.4767074584961
2016-08-23,142.72999572753906,142.8699951171875,141.75,142.00999450683594,2295500,120.40887451171876
2016-08-24,142.0,142.0800018310547,139.50999450683594,139.8699951171875,2529800,118.59437561035156
2016-08-25,139.75,139.75,137.02999877929688,137.3000030517578,3891000,116.41533660888672
2016-08-26,137.6699981689453,138.3000030517578,135.99000549316406,136.6199951171875,3082400,115.8387451171875
2016-08-29,137.1999969482422,138.0399932861328,136.47999572753906,137.27000427246094,2315900,116.389892578125
2016-08-30,137.27000427246094,137.69000244140625,136.24000549316406,136.8699951171875,2026600,116.0507354736328
2016-08-31,136.5500030517578,136.82000732421875,135.5500030517578,136.0500030517578,2837300,115.35546112060548
2016-09-01,136.82000732421875,136.97999572753906,135.35000610351562,135.74000549316406,2765400,115.09264373779295
2016-09-02,136.5,136.77999877929688,135.75999450683594,136.61000061035156,2390500,115.83029174804688
2016-09-06,136.6199951171875,136.85000610351562,135.6300048828125,135.97000122070312,2242400,115.2876434326172
2016-09-07,135.0,135.9600067138672,134.1999969482422,134.99000549316406,2816300,114.98528289794922
2016-09-08,134.47000122070312,135.6199951171875,134.41000366210938,135.44000244140625,2826700,115.36857604980467
2016-09-09,134.7100067138672,135.14999389648438,133.6199951171875,133.6199951171875,3322300,113.81826782226562
2016-09-12,132.7100067138672,135.72000122070312,132.38999938964844,135.52999877929688,3457400,115.44522094726562
2016-09-13,134.24000549316406,135.14999389648438,133.3699951171875,133.9499969482422,3331500,114.0993423461914
2016-09-14,133.8699951171875,134.69000244140625,132.97999572753906,133.69000244140625,4592400,113.87786865234376
2016-09-15,133.02999877929688,136.08999633789062,132.8800048828125,135.61000061035156,3302900,115.51337432861328
2016-09-16,135.61000061035156,138.5500030517578,135.52999877929688,138.47000122070312,7421900,117.94952392578124
2016-09-19,138.67999267578125,139.38999938964844,137.52000427246094,137.67999267578125,3239500,117.27660369873048
2016-09-20,138.1300048828125,138.52999877929688,137.05999755859375,137.47000122070312,2425700,117.0977020263672
2016-09-21,138.1999969482422,139.9600067138672,137.99000549316406,139.91000366210938,3506600,119.17613220214844
2016-09-22,140.49000549316406,141.41000366210938,140.3300018310547,141.0399932861328,3018300,120.138671875
2016-09-23,141.02000427246094,141.77999877929688,140.36000061035156,140.50999450683594,2802000,119.68717956542967
2016-09-26,139.9499969482422,140.1699981689453,138.89999389648438,139.72000122070312,2636500,119.0142593383789
2016-09-27,139.99000549316406,140.83999633789062,138.69000244140625,140.7899932861328,3048600,119.92572021484376
2016-09-28,141.1300048828125,141.7100067138672,139.66000366210938,140.41000366210938,1990400,119.60201263427734
2016-09-29,140.17999267578125,140.27999877929688,137.83999633789062,138.32000732421875,2201000,117.82177734375
2016-09-30,139.17999267578125,140.47999572753906,138.4199981689453,140.0,4164100,119.25276947021484
2016-10-03,139.35000610351562,139.72000122070312,138.02999877929688,138.49000549316406,2724400,117.96654510498048
