Date,Open,High,Low,Close,Volume,Adj Close
2015-01-13,26.82250022888184,27.114999771118164,26.54750061035156,26.69750022888184,6757200,19.77101325988769
2015-01-14,26.44750022888184,26.89999961853028,26.375,26.862499237060547,7327600,19.893207550048828
2015-01-15,26.88249969482422,26.957500457763672,26.530000686645508,26.76000022888184,17293200,19.81729888916016
2015-01-16,26.78249931335449,27.07999992370605,26.72249984741211,27.05500030517578,7870000,20.035768508911133
2015-01-20,27.15250015258789,27.272499084472656,26.8799991607666,27.232500076293945,7362000,20.167213439941406
2015-01-21,27.075000762939453,27.5625,26.9424991607666,27.47249984741211,12105600,20.344955444335938
2015-01-22,27.56999969482422,27.68000030517578,27.127500534057617,27.387500762939453,9290400,20.28201103210449
2015-01-23,27.46999931335449,27.55500030517578,27.334999084472656,27.3700008392334,6736400,20.26904296875
2015-01-26,27.32749938964844,27.44499969482422,27.155000686645508,27.4375,5524800,20.319034576416016
2015-01-27,27.467500686645508,27.877500534057617,27.15749931335449,27.80500030517578,8527600,20.591182708740234
2015-01-28,27.81999969482422,28.15999984741211,27.440000534057617,27.479999542236328,8128800,20.35050392150879
2015-01-29,27.545000076293945,27.93000030517578,27.43000030517578,27.915000915527344,6823200,20.67264938354492
2015-01-30,27.864999771118164,27.877500534057617,27.290000915527344,27.309999465942383,7745600,20.22460556030273
2015-02-02,27.38249969482422,27.54750061035156,27.0049991607666,27.51749992370605,7201600,20.378278732299805
2015-02-03,27.5049991607666,27.61750030517578,27.290000915527344,27.559999465942383,8641600,20.40974235534668
2015-02-04,27.4950008392334,27.65749931335449,27.28499984741211,27.36000061035156,6255200,20.261638641357425
2015-02-05,27.45499992370605,27.522499084472656,27.207500457763672,27.427499771118164,5231600,20.31162071228028
2015-02-06,27.32250022888184,27.350000381469727,26.26499938964844,26.450000762939453,8789200,19.587730407714844
2015-02-09,26.415000915527344,26.59000015258789,26.045000076293945,26.1299991607666,8292800,19.35075569152832
2015-02-10,26.200000762939453,27.01000022888184,26.137500762939453,26.957500457763672,13585200,19.963565826416016
2015-02-11,26.795000076293945,26.809999465942383,26.21249961853028,26.26499938964844,8516800,19.45072364807129
2015-02-12,26.262500762939453,26.342500686645508,25.959999084472656,26.334999084472656,9439200,19.5025634765625
2015-02-13,26.21500015258789,26.217500686645508,25.770000457763672,25.905000686645508,9944400,19.18413543701172
2015-02-17,25.875,26.1924991607666,25.674999237060547,25.854999542236328,11421600,19.147090911865234
2015-02-18,25.872499465942383,26.63500022888184,25.854999542236328,26.622499465942383,9638000,19.715473175048828
2015-02-19,26.737499237060547,26.737499237060547,26.25749969482422,26.357500076293945,13082400,19.519227981567383
2015-02-20,26.3125,26.489999771118164,26.06999969482422,26.39999961853028,6802400,19.55070304870605
2015-02-23,26.434999465942383,26.55500030517578,26.32250022888184,26.497499465942383,6257200,19.622901916503903
2015-02-24,26.43000030517578,26.762500762939453,26.364999771118164,26.520000457763672,7480800,19.63957595825196
2015-02-25,26.30500030517578,26.364999771118164,25.8700008392334,25.94499969482422,8103600,19.354230880737305
2015-02-26,26.01749992370605,26.107500076293945,25.802499771118164,25.8700008392334,6974400,19.29828643798828
2015-02-27,25.950000762939453,26.01000022888184,25.737499237060547,25.864999771118164,6523600,19.294557571411133
2015-03-02,25.864999771118164,25.864999771118164,25.177499771118164,25.38500022888184,9909200,18.93648910522461
2015-03-03,25.309999465942383,25.540000915527344,25.14249992370605,25.48500061035156,8036400,19.011085510253903
2015-03-04,25.405000686645508,25.520000457763672,25.270000457763672,25.34749984741211,11915200,18.908519744873047
2015-03-05,25.457500457763672,25.739999771118164,25.405000686645508,25.53249931335449,7867200,19.046520233154297
2015-03-06,25.209999084472656,25.209999084472656,24.5575008392334,24.674999237060547,12492400,18.406848907470703
2015-03-09,24.69499969482422,24.88500022888184,24.645000457763672,24.732500076293945,9764800,18.449745178222656
2015-03-10,24.3700008392334,24.887500762939453,24.3700008392334,24.497499465942383,13714800,18.27444076538086
2015-03-11,24.645000457763672,24.762500762939453,24.3799991607666,24.4950008392334,9078400,18.272579193115234
2015-03-12,24.69499969482422,25.3174991607666,24.670000076293945,25.1299991607666,12999200,18.746267318725582
2015-03-13,25.09000015258789,25.24250030517578,24.875,25.15250015258789,13275200,18.763044357299805
2015-03-16,25.4325008392334,25.989999771118164,25.40250015258789,25.74250030517578,13684400,19.203170776367188
2015-03-17,25.75,26.0,25.677499771118164,25.81999969482422,8612400,19.26098251342773
2015-03-18,25.815000534057617,26.84749984741211,25.747499465942383,26.725000381469727,15167600,19.93608665466309
2015-03-19,26.625,26.86750030517578,26.237499237060547,26.3700008392334,11399200,19.6712703704834
2015-03-20,26.49250030517578,26.72249984741211,26.20499992370605,26.497499465942383,27418000,19.76638603210449
2015-03-23,26.26749992370605,26.545000076293945,26.26749992370605,26.434999465942383,9677600,19.71975898742676
2015-03-24,26.334999084472656,26.59000015258789,26.1875,26.209999084472656,8434800,19.551916122436523
2015-03-25,26.209999084472656,26.3075008392334,25.854999542236328,25.854999542236328,6805200,19.287090301513672
2015-03-26,25.70249938964844,25.94499969482422,25.575000762939453,25.68000030517578,6850000,19.15655517578125
2015-03-27,25.739999771118164,26.00749969482422,25.684999465942383,25.88500022888184,6067200,19.309473037719727
2015-03-30,26.082500457763672,26.26499938964844,25.94499969482422,26.184999465942383,6348400,19.533266067504883
2015-03-31,26.112499237060547,26.247499465942383,25.84749984741211,26.012500762939453,9165200,19.40458869934082
2015-04-01,25.98500061035156,26.290000915527344,25.71500015258789,26.190000534057617,7567200,19.536998748779297
2015-04-02,26.155000686645508,26.3174991607666,26.0674991607666,26.1875,5280800,19.535131454467773
2015-04-06,26.30500030517578,26.65749931335449,26.28249931335449,26.38500022888184,6706400,19.68246078491211
2015-04-07,26.352500915527344,26.440000534057617,26.04750061035156,26.07250022888184,4168000,19.4493465423584
2015-04-08,25.989999771118164,26.084999084472656,25.82250022888184,26.01000022888184,5707600,19.402727127075195
2015-04-09,25.96999931335449,26.02499961853028,25.73500061035156,26.002500534057617,5278400,19.39712142944336
2015-04-10,26.065000534057617,26.290000915527344,25.979999542236328,26.225000381469727,3732400,19.563106536865234
2015-04-13,26.11750030517578,26.20249938964844,25.90999984741211,25.9375,4787200,19.348642349243164
2015-04-14,26.037500381469727,26.19750022888184,25.977500915527344,26.09000015258789,4171600,19.462400436401367
2015-04-15,26.15749931335449,26.40749931335449,26.037500381469727,26.045000076293945,6437200,19.428831100463867
2015-04-16,25.95249938964844,26.102500915527344,25.73500061035156,25.940000534057617,6770800,19.350505828857425
2015-04-17,25.8174991607666,26.059999465942383,25.6875,25.787500381469727,5973600,19.23674201965332
2015-04-20,25.83749961853028,26.32749938964844,25.77750015258789,26.125,9675600,19.488508224487305
2015-04-21,26.125,26.295000076293945,25.787500381469727,25.850000381469727,7842800,19.28336906433105
2015-04-22,25.90749931335449,25.96999931335449,25.665000915527344,25.82250022888184,7293200,19.26285171508789
2015-04-23,25.850000381469727,26.147499084472656,25.790000915527344,26.06999969482422,6740800,19.44748306274414
2015-04-24,26.052499771118164,26.44750022888184,25.975000381469727,26.262500762939453,6122800,19.59108161926269
2015-04-27,26.36000061035156,26.362499237060547,25.86000061035156,25.95499992370605,7215200,19.361692428588867
2015-04-28,25.82250022888184,26.1299991607666,25.737499237060547,26.02499961853028,8057600,19.413917541503903
2015-04-29,25.8075008392334,26.13999938964844,25.592500686645508,25.674999237060547,9267600,19.15282440185547
2015-04-30,25.57999992370605,25.725000381469727,25.0625,25.232500076293945,15062000,18.822729110717773
2015-05-01,25.25,25.5,25.049999237060547,25.46999931335449,9091600,18.99989128112793
2015-05-04,25.46249961853028,25.98500061035156,25.34499931335449,25.690000534057617,12277200,19.164012908935547
2015-05-05,25.5575008392334,25.63249969482422,24.887500762939453,25.037500381469727,12635200,18.6772689819336
2015-05-06,24.9950008392334,25.1875,24.77750015258789,25.00749969482422,12165200,18.65488243103028
2015-05-07,25.167499542236328,25.24250030517578,25.02750015258789,25.14999961853028,8712000,18.761192321777344
2015-05-08,25.4950008392334,25.717500686645508,25.100000381469727,25.302499771118164,9937600,18.87494659423828
2015-05-11,25.25,25.46500015258789,24.967500686645508,25.002500534057617,8073200,18.651161193847656
2015-05-12,24.90250015258789,25.09000015258789,24.70499992370605,24.977500915527344,8227600,18.632503509521484
2015-05-13,25.03499984741211,25.34499931335449,24.93000030517578,25.049999237060547,9204400,18.68658447265625
2015-05-14,25.145000457763672,25.315000534057617,25.11750030517578,25.270000457763672,7293600,18.850709915161133
2015-05-15,25.3075008392334,25.5575008392334,25.299999237060547,25.53499984741211,11756800,19.048385620117188
2015-05-18,25.459999084472656,25.709999084472656,25.434999465942383,25.575000762939453,7810000,19.07822799682617
2015-05-19,25.387500762939453,25.762500762939453,25.30500030517578,25.627500534057617,6118000,19.117387771606445
2015-05-20,25.63249969482422,25.850000381469727,25.5625,25.6299991607666,7885200,19.11925506591797
2015-05-21,25.625,25.6875,25.467500686645508,25.540000915527344,5360800,19.0521183013916
2015-05-22,25.51749992370605,25.627500534057617,25.3799991607666,25.5575008392334,5525200,19.065168380737305
2015-05-26,25.5575008392334,25.5674991607666,25.100000381469727,25.25749969482422,13742800,18.84137535095215
2015-05-27,25.125,25.350000381469727,25.07749938964844,25.207500457763672,8504800,18.94849395751953
2015-05-28,25.1875,25.582500457763672,25.1875,25.5674991607666,10481600,19.21910858154297
2015-05-29,25.53499984741211,25.6924991607666,25.362499237060547,25.584999084472656,11192000,19.23226356506348
2015-06-01,25.637500762939453,26.09499931335449,25.61000061035156,25.88249969482422,12547200,19.455894470214844
2015-06-02,25.69750022888184,25.747499465942383,25.405000686645508,25.55500030517578,9636400,19.209716796875
2015-06-03,25.43000030517578,25.602500915527344,24.9950008392334,25.05500030517578,11419200,18.833858489990234
2015-06-04,24.96500015258789,25.22249984741211,24.9375,25.092500686645508,8868000,18.86205673217773
2015-06-05,24.82749938964844,24.832500457763672,24.63500022888184,24.6924991607666,9624000,18.56137084960937
2015-06-08,24.670000076293945,24.717500686645508,24.52750015258789,24.530000686645508,7328000,18.439218521118164
2015-06-09,24.53249931335449,24.65749931335449,24.51749992370605,24.54750061035156,5774400,18.452375411987305
2015-06-10,24.6924991607666,24.86750030517578,24.674999237060547,24.780000686645508,10831600,18.627147674560547
2015-06-11,24.905000686645508,24.98500061035156,24.78249931335449,24.917499542236328,5803600,18.73050880432129
2015-06-12,24.795000076293945,24.957500457763672,24.752500534057617,24.809999465942383,4722800,18.649694442749023
2015-06-15,24.622499465942383,24.912500381469727,24.622499465942383,24.780000686645508,6126000,18.627147674560547
2015-06-16,24.78249931335449,24.9424991607666,24.647499084472656,24.88249969482422,5038800,18.70419692993164
2015-06-17,24.872499465942383,25.2450008392334,24.772499084472656,25.174999237060547,8510000,18.92406272888184
2015-06-18,25.19750022888184,25.600000381469727,25.15999984741211,25.565000534057617,8677600,19.21722984313965
2015-06-19,25.559999465942383,25.6200008392334,25.239999771118164,25.239999771118164,8404800,18.97292137145996
2015-06-22,25.36750030517578,25.39999961853028,25.13500022888184,25.190000534057617,4983200,18.935340881347656
2015-06-23,25.14999961853028,25.21999931335449,24.80500030517578,24.82250022888184,6798800,18.65909767150879
2015-06-24,24.852500915527344,24.977500915527344,24.63249969482422,24.63249969482422,6317600,18.516265869140625
2015-06-25,24.71249961853028,24.75749969482422,24.46500015258789,24.497499465942383,5918400,18.41478538513184
2015-06-26,24.475000381469727,24.69750022888184,24.3075008392334,24.674999237060547,6910800,18.548213958740234
2015-06-29,24.427499771118164,24.95249938964844,24.427499771118164,24.542499542236328,8041600,18.448610305786133
2015-06-30,24.645000457763672,24.76000022888184,24.45249938964844,24.50749969482422,10800800,18.42230224609375
2015-07-01,24.602500915527344,24.69750022888184,24.479999542236328,24.607500076293945,7578400,18.49747657775879
2015-07-02,24.74250030517578,25.14249992370605,24.737499237060547,25.05500030517578,8878000,18.833858489990234
2015-07-06,25.0049991607666,25.21500015258789,24.834999084472656,25.114999771118164,6876800,18.878963470458984
2015-07-07,25.0625,25.924999237060547,25.0625,25.71999931335449,12375600,19.3337459564209
2015-07-08,25.600000381469727,25.727500915527344,25.487499237060547,25.487499237060547,10838400,19.158971786499023
2015-07-09,25.565000534057617,25.70499992370605,25.20499992370605,25.295000076293945,11294400,19.01426887512207
2015-07-10,25.287500381469727,25.56999969482422,25.13500022888184,25.40999984741211,6035600,19.100717544555664
2015-07-13,25.502500534057617,25.602500915527344,25.32999992370605,25.49250030517578,5685200,19.162729263305664
2015-07-14,25.489999771118164,25.63500022888184,25.40749931335449,25.497499465942383,4928800,19.16649627685547
2015-07-15,25.51000022888184,25.69499969482422,25.354999542236328,25.6924991607666,5037200,19.313064575195312
2015-07-16,25.700000762939453,26.232500076293945,25.677499771118164,26.107500076293945,9911600,19.62502861022949
2015-07-17,26.107500076293945,26.127500534057617,25.872499465942383,25.912500381469727,6275200,19.478445053100582
2015-07-20,25.9325008392334,25.9950008392334,25.674999237060547,25.787500381469727,8994400,19.384483337402344
2015-07-21,25.78499984741211,25.8700008392334,25.44499969482422,25.53249931335449,8643200,19.19279670715332
2015-07-22,25.545000076293945,25.854999542236328,25.53499984741211,25.700000762939453,8380400,19.31871223449707
2015-07-23,25.700000762939453,25.71249961853028,25.30500030517578,25.51749992370605,7790000,19.1815242767334
2015-07-24,25.457500457763672,25.70499992370605,25.4424991607666,25.56999969482422,4232000,19.22098922729492
2015-07-27,25.61000061035156,25.96999931335449,25.602500915527344,25.875,5823200,19.450258255004883
2015-07-28,25.862499237060547,26.065000534057617,25.7549991607666,26.022499084472656,11233600,19.56113052368164
2015-07-29,25.934999465942383,26.170000076293945,25.762500762939453,26.147499084472656,8348800,19.65509605407715
2015-07-30,26.05500030517578,26.325000762939453,25.987499237060547,26.22249984741211,7009200,19.71147346496582
2015-07-31,26.424999237060547,26.57999992370605,26.26499938964844,26.299999237060547,10186000,19.76972770690918
2015-08-03,27.1200008392334,27.32749938964844,26.63999938964844,26.927499771118164,18269600,20.24142074584961
2015-08-04,26.93000030517578,26.9950008392334,26.59499931335449,26.63500022888184,12734800,20.02155494689941
2015-08-05,26.729999542236328,26.78499984741211,26.48500061035156,26.489999771118164,7557600,19.91255760192871
2015-08-06,26.5625,26.582500457763672,26.32250022888184,26.4375,11783600,19.873085021972656
2015-08-07,26.434999465942383,26.912500381469727,26.309999465942383,26.75,6698400,20.10799026489257
2015-08-10,26.772499084472656,26.872499465942383,26.50749969482422,26.63249969482422,12003200,20.019672393798828
2015-08-11,26.667499542236328,27.022499084472656,26.530000686645508,26.65749931335449,7882000,20.0384578704834
2015-08-12,26.58749961853028,27.14249992370605,26.5,27.100000381469727,14067600,20.37108993530273
2015-08-13,27.09499931335449,27.302499771118164,26.80500030517578,27.229999542236328,7236400,20.468809127807617
2015-08-14,27.1825008392334,27.26499938964844,26.977500915527344,27.26000022888184,5754000,20.491363525390625
2015-08-17,27.3075008392334,27.4950008392334,27.27499961853028,27.38249969482422,5935200,20.58344459533692
2015-08-18,27.29750061035156,27.467500686645508,27.18000030517578,27.377500534057617,7285200,20.57969093322754
2015-08-19,27.252500534057617,27.40250015258789,26.9950008392334,27.26749992370605,9688400,20.49700164794922
2015-08-20,27.13500022888184,27.417499542236328,27.045000076293945,27.0625,8223600,20.3429012298584
2015-08-21,26.96249961853028,27.0625,26.69750022888184,26.739999771118164,11028000,20.100475311279297
2015-08-24,25.752500534057617,26.092500686645508,25.0,25.76000022888184,19775600,19.363813400268555
2015-08-25,26.174999237060547,26.207500457763672,25.11000061035156,25.127500534057617,15192800,18.888362884521484
2015-08-26,25.28249931335449,25.48500061035156,24.917499542236328,25.415000915527344,13412000,19.25196075439453
2015-08-27,25.59000015258789,25.65749931335449,25.25,25.565000534057617,12068800,19.36558532714844
2015-08-28,25.552499771118164,25.604999542236328,25.145000457763672,25.45499992370605,9230000,19.28226661682129
2015-08-31,25.342500686645508,25.3700008392334,24.405000686645508,24.602500915527344,20435200,18.63649559020996
2015-09-01,24.32999992370605,24.357500076293945,23.662500381469727,23.83749961853028,14461600,18.056997299194336
2015-09-02,23.99250030517578,24.104999542236328,23.58749961853028,23.76000022888184,13195600,17.998294830322266
2015-09-03,23.877500534057617,24.0,23.6825008392334,23.792499542236328,10100400,18.02291679382324
2015-09-04,23.549999237060547,23.815000534057617,23.51000022888184,23.655000686645508,11545600,17.918758392333984
2015-09-08,23.950000762939453,24.287500381469727,23.924999237060547,24.272499084472656,11686000,18.38651466369629
2015-09-09,24.457500457763672,24.482500076293945,23.78499984741211,23.825000762939453,9558000,18.04753494262696
2015-09-10,23.79750061035156,24.040000915527344,23.75,23.83749961853028,9980400,18.056997299194336
2015-09-11,23.44750022888184,23.982500076293945,23.434999465942383,23.96249961853028,18495600,18.15168571472168
2015-09-14,23.96500015258789,24.184999465942383,23.895000457763672,24.03249931335449,12264400,18.204710006713867
2015-09-15,24.052499771118164,24.09499931335449,23.8125,24.0575008392334,13068400,18.223651885986328
2015-09-16,24.07749938964844,24.457500457763672,24.075000762939453,24.377500534057617,11133600,18.46605682373047
2015-09-17,24.33749961853028,25.05500030517578,24.299999237060547,24.674999237060547,11974000,18.6914119720459
2015-09-18,24.684999465942383,24.982500076293945,24.315000534057617,24.32250022888184,25546000,18.42438316345215
2015-09-21,24.377500534057617,24.645000457763672,24.352500915527344,24.512500762939453,7882800,18.568309783935547
2015-09-22,24.31999969482422,24.479999542236328,24.145000457763672,24.262500762939453,10007600,18.378942489624023
2015-09-23,24.27750015258789,24.357500076293945,24.165000915527344,24.2450008392334,6476400,18.365684509277344
2015-09-24,24.15250015258789,24.415000915527344,24.11750030517578,24.3799991607666,11708400,18.46794319152832
2015-09-25,24.4325008392334,24.895000457763672,24.292499542236328,24.65250015258789,7596000,18.67436790466309
2015-09-28,24.61000061035156,24.762500762939453,24.325000762939453,24.387500762939453,8861200,18.4736270904541
2015-09-29,24.38249969482422,24.545000076293945,24.107500076293945,24.19750022888184,13322000,18.329700469970703
2015-09-30,24.155000686645508,24.412500381469727,24.155000686645508,24.387500762939453,15191600,18.4736270904541
2015-10-01,24.44750022888184,24.46500015258789,23.959999084472656,24.137500762939453,12829600,18.28425025939941
2015-10-02,24.27499961853028,24.655000686645508,24.14999961853028,24.63500022888184,11294400,18.661108016967773
2015-10-05,24.737499237060547,25.1924991607666,24.637500762939453,25.18000030517578,10323600,19.07394790649414
2015-10-06,25.102500915527344,25.102500915527344,24.875,24.96249961853028,7888000,18.90919303894043
2015-10-07,25.012500762939453,25.21500015258789,24.9375,24.982500076293945,6531200,18.924341201782227
2015-10-08,24.88999938964844,25.2450008392334,24.799999237060547,25.21249961853028,7006400,19.09856605529785
2015-10-09,25.200000762939453,25.302499771118164,25.059999465942383,25.262500762939453,6959200,19.13644027709961
2015-10-12,25.262500762939453,25.530000686645508,25.25,25.362499237060547,7199200,19.212194442749023
2015-10-13,25.3174991607666,25.46500015258789,25.237499237060547,25.309999465942383,5058800,19.17242431640625
2015-10-14,25.332500457763672,25.440000534057617,25.17250061035156,25.232500076293945,4806800,19.11371803283692
2015-10-15,25.357500076293945,25.842500686645508,25.3125,25.799999237060547,7179200,19.543598175048828
2015-10-16,25.94499969482422,26.065000534057617,25.78249931335449,25.915000915527344,6506800,19.63071060180664
2015-10-19,25.89999961853028,25.95499992370605,25.637500762939453,25.9424991607666,5102000,19.651540756225582
2015-10-20,25.877500534057617,26.114999771118164,25.799999237060547,25.98500061035156,5550000,19.68373680114746
2015-10-21,26.075000762939453,26.21999931335449,25.977500915527344,26.049999237060547,4666000,19.73297882080078
2015-10-22,26.11750030517578,26.46249961853028,26.045000076293945,26.427499771118164,6708000,20.018930435180664
2015-10-23,26.38999938964844,26.459999084472656,26.092500686645508,26.13999938964844,6844400,19.80115127563477
2015-10-26,26.19499969482422,26.19499969482422,25.8174991607666,25.96249961853028,9526400,19.66669273376465
2015-10-27,25.93000030517578,26.07250022888184,25.86750030517578,26.02499961853028,8413600,19.71404266357422
2015-10-28,26.02499961853028,26.325000762939453,25.3799991607666,25.737499237060547,7738400,19.496252059936523
2015-10-29,25.662500381469727,25.662500381469727,25.25,25.44499969482422,6790400,19.274682998657227
2015-10-30,25.459999084472656,25.75749969482422,25.38249969482422,25.665000915527344,8811200,19.441335678100582
2015-11-02,25.690000534057617,25.75,25.352500915527344,25.5575008392334,6752400,19.359907150268555
2015-11-03,25.4375,25.6200008392334,25.34000015258789,25.57749938964844,5094800,19.37505149841309
2015-11-04,25.57999992370605,25.82999992370605,25.52499961853028,25.80500030517578,6002800,19.54739189147949
2015-11-05,25.76000022888184,25.877500534057617,25.51000022888184,25.52499961853028,6332400,19.335289001464844
2015-11-06,25.162500381469727,25.26749992370605,24.362499237060547,24.709999084472656,12281200,18.717924118041992
2015-11-09,24.65749931335449,24.82250022888184,24.565000534057617,24.727500915527344,8559600,18.73118019104004
2015-11-10,24.71999931335449,24.8799991607666,24.65999984741211,24.75,6746400,18.74822235107422
2015-11-11,24.772499084472656,24.959999084472656,24.6924991607666,24.93000030517578,6978800,18.88457489013672
2015-11-12,24.924999237060547,25.397499084472656,24.86750030517578,25.1825008392334,13194000,19.07584381103516
2015-11-13,25.200000762939453,25.417499542236328,25.05500030517578,25.107500076293945,9647200,19.019027709960938
2015-11-16,25.125,25.545000076293945,25.03499984741211,25.530000686645508,6516800,19.33907699584961
2015-11-17,25.51000022888184,25.76749992370605,25.127500534057617,25.1875,9685600,19.079633712768555
2015-11-18,25.1875,25.315000534057617,24.637500762939453,24.924999237060547,19225200,18.880779266357425
2015-11-19,24.96249961853028,25.3125,24.90749931335449,25.247499465942383,9274800,19.125076293945312
2015-11-20,25.239999771118164,25.467500686645508,25.14249992370605,25.2549991607666,7048400,19.130760192871094
2015-11-23,25.25,25.334999084472656,25.0575008392334,25.122499465942383,7028800,19.0303897857666
2015-11-24,24.825000762939453,24.977500915527344,24.662500381469727,24.852500915527344,6792800,18.97123336791992
2015-11-25,24.795000076293945,24.8174991607666,24.63249969482422,24.71999931335449,4389200,18.870088577270508
2015-11-27,24.780000686645508,24.924999237060547,24.7549991607666,24.842500686645508,2899600,18.96359634399414
2015-11-30,24.81999969482422,25.125,24.815000534057617,24.96500015258789,9398000,19.057106018066406
2015-12-01,25.00749969482422,25.239999771118164,24.912500381469727,25.14249992370605,7768800,19.192604064941406
2015-12-02,25.0575008392334,25.107500076293945,24.477500915527344,24.497499465942383,11379600,18.700244903564453
2015-12-03,24.3700008392334,24.502500534057617,24.04750061035156,24.104999542236328,10688800,18.4006290435791
2015-12-04,24.239999771118164,24.57749938964844,24.104999542236328,24.53499984741211,14046400,18.728870391845703
2015-12-07,24.5049991607666,24.677499771118164,24.4325008392334,24.64249992370605,11292400,18.81092071533203
2015-12-08,24.584999084472656,24.8700008392334,24.522499084472656,24.834999084472656,10960000,18.95787239074707
2015-12-09,24.69750022888184,24.95249938964844,24.5,24.690000534057617,13261200,18.84718513488769
2015-12-10,24.747499465942383,24.747499465942383,24.372499465942383,24.39999961853028,7222400,18.625810623168945
2015-12-11,24.21999931335449,24.4325008392334,24.07749938964844,24.352500915527344,7646800,18.58955383300781
2015-12-14,24.3700008392334,24.59749984741211,24.26749992370605,24.4950008392334,12201200,18.698335647583008
2015-12-15,24.6200008392334,24.8174991607666,24.50749969482422,24.68000030517578,10289600,18.839550018310547
2015-12-16,24.850000381469727,25.979999542236328,24.850000381469727,25.912500381469727,17483600,19.780385971069336
2015-12-17,25.912500381469727,26.107500076293945,25.752500534057617,25.852500915527344,9756400,19.734588623046875
2015-12-18,25.84000015258789,25.850000381469727,25.177499771118164,25.52750015258789,18991200,19.486495971679688
2015-12-21,25.69499969482422,25.739999771118164,25.375,25.575000762939453,9476000,19.52276039123535
2015-12-22,25.662500381469727,25.82250022888184,25.377500534057617,25.727500915527344,6698800,19.639169692993164
2015-12-23,25.770000457763672,26.07749938964844,25.75,25.9950008392334,6444800,19.84336280822754
2015-12-24,25.96249961853028,26.037500381469727,25.877500534057617,25.982500076293945,2211200,19.83382606506348
2015-12-28,25.920000076293945,26.01749992370605,25.825000762939453,25.997499465942383,6536800,19.84527587890625
2015-12-29,26.162500381469727,26.325000762939453,26.11750030517578,26.162500381469727,4443200,19.97122573852539
2015-12-30,26.162500381469727,26.315000534057617,26.114999771118164,26.227500915527344,5638400,20.02084732055664
2015-12-31,26.227500915527344,26.229999542236328,25.75749969482422,25.97249984741211,5744800,19.8261833190918
2016-01-04,25.717500686645508,25.912500381469727,25.584999084472656,25.89249992370605,7716400,19.76512336730957
2016-01-05,25.92250061035156,26.23500061035156,25.549999237060547,26.145000457763672,8915200,19.95786476135254
2016-01-06,25.97249984741211,26.167499542236328,25.875,26.059999465942383,6983200,19.892980575561523
2016-01-07,25.79750061035156,26.26499938964844,25.75749969482422,26.174999237060547,12870800,19.980762481689453
2016-01-08,26.217500686645508,26.475000381469727,26.1875,26.292499542236328,14382000,20.070465087890625
2016-01-11,26.32999992370605,26.64999961853028,26.27750015258789,26.395000457763672,16397200,20.1487045288086
2016-01-12,26.4424991607666,26.520000457763672,26.084999084472656,26.34499931335449,8618800,20.11053466796875
2016-01-13,26.420000076293945,26.47249984741211,25.934999465942383,26.155000686645508,10292800,19.96550369262696
2016-01-14,26.20249938964844,26.6924991607666,26.09499931335449,26.42250061035156,9981600,20.169696807861328
2016-01-15,26.36000061035156,26.47249984741211,26.020000457763672,26.315000534057617,15260000,20.08763313293457
2016-01-19,26.364999771118164,27.059999465942383,26.28249931335449,26.95249938964844,15298400,20.57427215576172
2016-01-20,26.71500015258789,26.88500022888184,25.83749961853028,26.32749938964844,13866000,20.0971736907959
2016-01-21,26.357500076293945,26.44499969482422,25.96500015258789,26.26000022888184,8786400,20.0456485748291
2016-01-22,26.450000762939453,26.670000076293945,26.252500534057617,26.64999961853028,9400400,20.343360900878903
2016-01-25,26.68000030517578,26.75749969482422,26.36750030517578,26.604999542236328,8533200,20.30900955200196
2016-01-26,26.64999961853028,26.9325008392334,26.46500015258789,26.63999938964844,12272000,20.335731506347656
2016-01-27,26.71999931335449,26.950000762939453,26.552499771118164,26.6825008392334,10999600,20.368167877197266
2016-01-28,26.440000534057617,27.1924991607666,26.38249969482422,27.075000762939453,14686000,20.66778564453125
2016-01-29,27.34749984741211,27.96500015258789,27.200000762939453,27.927499771118164,24626400,21.31854248046875
2016-02-01,27.90999984741211,28.36000061035156,27.69750022888184,28.2450008392334,15117200,21.56090545654297
2016-02-02,28.012500762939453,28.51749992370605,28.0,28.477500915527344,11020400,21.73838424682617
2016-02-03,28.53249931335449,28.877500534057617,28.420000076293945,28.6875,13532000,21.89869499206543
2016-02-04,28.479999542236328,28.739999771118164,28.137500762939453,28.3799991607666,11712800,21.663969039916992
2016-02-05,28.325000762939453,28.53499984741211,28.05500030517578,28.40250015258789,11007200,21.681133270263672
2016-02-08,28.40999984741211,28.65250015258789,28.200000762939453,28.542499542236328,10296800,21.788005828857425
2016-02-09,28.502500534057617,28.987499237060547,28.412500381469727,28.83749961853028,13775600,22.01319122314453
2016-02-10,28.155000686645508,28.530000686645508,27.852500915527344,28.434999465942383,13794400,21.70594596862793
2016-02-11,28.25749969482422,28.489999771118164,27.96999931335449,27.975000381469727,13052800,21.354799270629883
2016-02-12,28.030000686645508,28.082500457763672,27.64999961853028,27.917499542236328,11447200,21.310911178588867
2016-02-16,28.112499237060547,28.239999771118164,27.802499771118164,28.08749961853028,9395200,21.44067573547364
2016-02-17,28.065000534057617,28.0674991607666,27.8174991607666,27.857500076293945,10793200,21.265108108520508
2016-02-18,27.959999084472656,28.69499969482422,27.92250061035156,28.582500457763672,13084800,21.81854248046875
2016-02-19,28.625,28.862499237060547,28.39999961853028,28.6875,13488000,21.89869499206543
