Date,Open,High,Low,Close,Volume,Adj Close
2013-09-30,86.33000183105469,86.94999694824219,86.1500015258789,86.69000244140625,7962300,60.998329162597656
2013-10-01,86.58999633789062,87.48999786376953,86.26000213623047,87.47000122070312,6318700,61.54716873168945
2013-10-02,87.12999725341797,87.29000091552734,86.44000244140625,87.29000091552734,6383400,61.42051315307617
2013-10-03,87.19000244140625,87.4000015258789,86.27999877929688,86.58000183105469,7724600,60.920928955078125
2013-10-04,86.81999969482422,87.41999816894531,86.55999755859375,87.30999755859375,6050000,61.43458938598633
2013-10-07,86.69999694824219,86.9800033569336,86.29000091552734,86.58999633789062,5705200,60.92796325683594
2013-10-08,86.62000274658203,86.73999786376953,85.56999969482422,85.61000061035156,8669800,60.2384147644043
2013-10-09,85.93000030517578,86.2300033569336,85.5,85.95999908447266,8014200,60.48466491699219
2013-10-10,86.72000122070312,87.77999877929688,86.69999694824219,87.77999877929688,8647900,61.76528930664063
2013-10-11,88.62000274658203,89.4800033569336,88.0199966430664,89.44999694824219,8449800,62.94035339355469
2013-10-14,88.83000183105469,89.88999938964844,88.62999725341797,89.80000305175781,9198600,63.18666076660156
2013-10-15,90.33000183105467,91.45999908447266,89.93000030517578,89.93000030517578,11024000,63.278114318847656
2013-10-16,90.41999816894533,91.16999816894533,90.16000366210938,91.11000061035156,8116000,64.1084213256836
2013-10-17,90.87000274658205,92.0,90.7699966430664,91.97000122070312,8569600,64.71351623535156
2013-10-18,91.75,92.0500030517578,91.13999938964844,91.62999725341795,9082600,64.47432708740234
2013-10-21,91.62999725341795,91.62999725341795,90.7699966430664,91.1999969482422,6940500,64.1717300415039
2013-10-22,91.52999877929688,92.55999755859376,91.5,92.36000061035156,9635500,64.98797607421875
2013-10-23,92.06999969482422,92.43000030517578,91.5199966430664,92.0999984741211,6449600,64.80502319335938
2013-10-24,92.6500015258789,92.98999786376952,92.13999938964844,92.3499984741211,5251000,64.98089599609375
2013-10-25,92.04000091552734,92.2699966430664,91.77999877929688,92.08999633789062,6076000,64.79801177978516
2013-10-28,91.95999908447266,92.8000030517578,91.91999816894533,92.38999938964844,6551000,65.0090560913086
2013-10-29,92.8000030517578,93.18000030517578,92.58000183105467,93.13999938964844,6096700,65.53678894042969
2013-10-30,93.2699966430664,93.4499969482422,92.6500015258789,92.79000091552734,6295400,65.29053497314453
2013-10-31,92.8499984741211,93.3499984741211,92.31999969482422,92.61000061035156,7773900,65.16385650634766
2013-11-01,92.37999725341795,93.58000183105467,92.37999725341795,93.37000274658205,6835900,65.69865417480469
2013-11-04,93.45999908447266,93.5,92.43000030517578,93.02999877929688,6862500,65.45938873291016
2013-11-05,92.54000091552734,92.9499969482422,92.27999877929688,92.80999755859376,5350600,65.30460357666016
2013-11-06,93.02999877929688,93.1999969482422,92.72000122070312,93.04000091552734,5301300,65.46646118164062
2013-11-07,93.19000244140624,93.3499984741211,92.69000244140624,92.69000244140624,6116900,65.22016143798828
2013-11-08,92.62999725341795,94.0999984741211,92.55999755859376,94.0500030517578,7229500,66.17710876464844
2013-11-11,93.97000122070312,94.63999938964844,93.94000244140624,94.29000091552734,4723100,66.34599304199219
2013-11-12,93.9800033569336,94.08999633789062,93.0,93.55999755859376,7639600,65.83233642578125
2013-11-13,93.36000061035156,93.4499969482422,92.31999969482422,93.33999633789062,8954300,65.677490234375
2013-11-14,93.4000015258789,94.13999938964844,93.4000015258789,93.91999816894533,7045700,66.08564758300781
2013-11-15,93.62999725341795,94.4000015258789,93.5500030517578,94.38999938964844,7063000,66.41636657714844
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623048,94.3000030517578,8492000,66.3530044555664
2013-11-19,94.2699966430664,94.91999816894533,94.0,94.86000061035156,6624200,66.7470703125
2013-11-20,94.94000244140624,95.47000122070312,94.66000366210938,95.1500015258789,7076500,66.95110321044922
2013-11-21,95.45999908447266,95.75,95.0500030517578,95.1999969482422,6896200,66.98629760742188
2013-11-22,94.38999938964844,95.58000183105467,94.38999938964844,95.25,6462100,67.48936462402344
2013-11-25,95.48999786376952,95.98999786376952,95.08000183105467,95.62999725341795,6374600,67.75859832763672
2013-11-26,95.58000183105467,95.87000274658205,94.97000122070312,95.05999755859376,7267600,67.35472869873047
2013-11-27,95.33999633789062,95.37000274658205,94.61000061035156,94.9800033569336,4603800,67.29806518554688
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,4106800,67.07133483886719
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,5827400,66.80207061767578
2013-12-03,94.1999969482422,94.55999755859376,93.51000213623048,93.97000122070312,9061100,66.58240509033203
2013-12-04,93.76000213623048,94.25,93.12999725341795,93.62999725341795,6218500,66.34149932861328
2013-12-05,93.41999816894533,93.62999725341795,92.66000366210938,92.97000122070312,8666200,65.87386322021484
2013-12-06,93.5999984741211,94.4800033569336,93.41999816894533,94.44000244140624,7280400,66.91545104980469
2013-12-09,94.3000030517578,94.4800033569336,93.6999969482422,94.44000244140624,6974500,66.91545104980469
2013-12-10,94.58000183105467,94.79000091552734,93.95999908447266,94.13999938964844,7576600,66.702880859375
2013-12-11,94.4000015258789,94.4499969482422,93.02999877929688,93.11000061035156,9424300,65.97306823730469
2013-12-12,92.83999633789062,92.86000061035156,91.06999969482422,91.16000366210938,12285700,64.59138488769531
2013-12-13,91.45999908447266,91.86000061035156,91.08000183105467,91.3499984741211,7909000,64.72602081298828
2013-12-16,91.41999816894533,92.31999969482422,91.16000366210938,91.37000274658205,6623000,64.7402114868164
2013-12-17,91.3000030517578,91.33000183105467,90.5,90.66000366210938,8794000,64.23713684082031
2013-12-18,90.9499969482422,92.66000366210938,89.7699966430664,92.63999938964844,9691100,65.6400375366211
2013-12-19,92.4000015258789,92.4000015258789,91.41999816894533,91.9800033569336,7341000,65.17240905761719
2013-12-20,91.9499969482422,92.75,91.9499969482422,92.08999633789062,11265000,65.25035858154297
2013-12-23,92.55999755859376,92.68000030517578,91.76000213623048,92.02999877929688,5312200,65.20782470703125
2013-12-24,92.18000030517578,92.38999938964844,91.8499984741211,92.05999755859376,3147300,65.2291030883789
2013-12-26,91.98999786376952,92.54000091552734,91.7699966430664,92.54000091552734,3459100,65.56917572021484
2013-12-27,92.7699966430664,92.95999908447266,92.18000030517578,92.3499984741211,3511300,65.43455505371094
2013-12-30,92.16000366210938,92.3000030517578,91.7300033569336,92.3000030517578,4370100,65.39911651611328
2013-12-31,92.16999816894533,92.22000122070312,91.1500015258789,91.58999633789062,6348200,64.89606475830078
2014-01-02,91.13999938964844,91.7300033569336,91.01000213623048,91.02999877929688,5919600,64.4992904663086
2014-01-03,91.29000091552734,92.22000122070312,91.26000213623048,91.8499984741211,5637600,65.08030700683594
2014-01-06,91.93000030517578,92.75,91.87000274658205,92.33000183105467,7443500,65.42041778564453
2014-01-07,93.04000091552734,94.62000274658205,92.98999786376952,94.29000091552734,11063300,66.80915069580078
2014-01-08,94.16999816894533,94.5999984741211,93.87999725341795,94.16000366210938,9096700,66.71704864501953
2014-01-09,94.94000244140624,95.37999725341795,94.08999633789062,94.7300033569336,7944700,67.12091064453125
2014-01-10,94.63999938964844,94.9800033569336,94.13999938964844,94.73999786376952,6697400,67.12799835205078
2014-01-13,94.37000274658205,94.98999786376952,94.05999755859376,94.5,9589200,66.95794677734375
2014-01-14,94.5999984741211,94.9000015258789,94.31999969482422,94.72000122070312,7567300,67.11383819580078
2014-01-15,94.6500015258789,95.2699966430664,94.51000213623048,94.8000030517578,7390700,67.1705322265625
2014-01-16,94.5999984741211,95.08999633789062,94.2300033569336,94.63999938964844,8401100,67.05712890625
2014-01-17,94.72000122070312,95.16999816894533,94.37999725341795,95.05999755859376,13714400,67.35472869873047
2014-01-21,94.93000030517578,95.0999984741211,92.62000274658205,94.02999877929688,16368400,66.62494659423828
2014-01-22,93.98999786376952,94.5500030517578,93.54000091552734,94.31999969482422,8875500,66.83042907714844
2014-01-23,93.73999786376952,93.8000030517578,92.41000366210938,92.73999786376952,9322300,65.7109146118164
2014-01-24,92.12000274658205,92.61000061035156,90.61000061035156,90.61000061035156,10604200,64.20169830322266
2014-01-27,90.3000030517578,90.76000213623048,89.8499984741211,89.94000244140625,8685200,63.72698974609375
2014-01-28,90.58000183105467,90.5999984741211,89.79000091552734,90.0999984741211,8254400,63.84035873413086
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,11160100,62.99006271362305
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,6874900,63.41520690917969
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,12193800,62.68540573120117
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,13944600,61.48793411254883
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,11436400,61.37456130981445
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,10667300,61.84221267700195
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,10037900,62.8838005065918
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,9435100,63.79782485961914
2014-02-10,90.23999786376952,91.08000183105467,89.80000305175781,91.06999969482422,8080200,64.52762603759766
2014-02-11,91.08999633789062,92.97000122070312,90.9499969482422,92.97000122070312,11556300,65.87386322021484
2014-02-12,92.9499969482422,92.98999786376952,91.9499969482422,92.41999816894533,7696100,65.48416900634766
2014-02-13,92.0,92.62000274658205,91.70999908447266,92.55999755859376,5926000,65.58335876464844
2014-02-14,92.5999984741211,92.9499969482422,92.02999877929688,92.76000213623048,5485100,65.72510528564453
2014-02-18,92.7699966430664,92.8499984741211,92.08999633789062,92.16999816894533,6926500,65.3070297241211
2014-02-19,92.1500015258789,92.75,91.56999969482422,91.63999938964844,7693400,64.9314956665039
2014-02-20,91.69000244140624,92.7300033569336,91.30999755859376,92.37999725341795,8160100,65.4558334350586
2014-02-21,91.86000061035156,92.25,91.4499969482422,91.5199966430664,7381500,65.31310272216797
2014-02-24,91.4499969482422,92.05999755859376,91.0999984741211,91.11000061035156,8406700,65.02051544189453
2014-02-25,91.58999633789062,91.87000274658205,90.66000366210938,91.11000061035156,6383400,65.02051544189453
2014-02-26,91.11000061035156,91.54000091552734,90.7699966430664,91.11000061035156,6334100,65.02051544189453
2014-02-27,91.16000366210938,91.41999816894533,90.75,91.36000061035156,7040300,65.19890594482422
2014-02-28,91.41999816894533,92.63999938964844,91.05999755859376,92.12000274658205,9643700,65.74127960205078
2014-03-03,91.12999725341795,91.9800033569336,90.83000183105467,91.55999755859376,7506700,65.34162902832031
2014-03-04,92.47000122070312,93.45999908447266,92.25,93.33999633789062,8796300,66.61196899414062
2014-03-05,93.2699966430664,93.3000030517578,92.37999725341795,92.58999633789062,6842500,66.07667541503906
2014-03-06,93.19000244140624,93.6500015258789,92.81999969482422,92.88999938964844,7718300,66.29078674316406
2014-03-07,93.37000274658205,93.4800033569336,92.69000244140624,93.31999969482422,6792000,66.59765625
2014-03-10,93.16999816894533,93.48999786376952,92.79000091552734,93.4499969482422,4878200,66.69044494628906
2014-03-11,93.70999908447266,93.75,93.08999633789062,93.48999786376952,5837200,66.71897888183594
2014-03-12,92.81999969482422,93.62000274658205,92.6500015258789,93.5999984741211,6154900,66.79745483398438
2014-03-13,93.8499984741211,94.1999969482422,92.9800033569336,93.0,7659400,66.36927032470703
2014-03-14,92.87999725341795,93.44000244140624,92.45999908447266,92.80999755859376,7337800,66.23371124267578
2014-03-17,93.26000213623048,94.18000030517578,93.18000030517578,93.93000030517578,5872600,67.03298950195312
2014-03-18,93.9000015258789,94.23999786376952,93.4800033569336,93.94000244140624,5891900,67.04011535644531
2014-03-19,93.88999938964844,94.36000061035156,92.91999816894533,93.58999633789062,5937600,66.79033660888672
2014-03-20,93.5199966430664,94.19000244140624,92.95999908447266,94.12000274658205,5727400,67.16859436035156
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341795,95.93000030517578,23988800,68.46028900146484
2014-03-24,95.3000030517578,95.43000030517578,94.54000091552734,95.1999969482422,13944100,67.93934631347656
2014-03-25,95.6999969482422,97.6999969482422,95.6999969482422,97.37999725341795,14167300,69.49505615234375
2014-03-26,97.51000213623048,98.47000122070312,97.0500030517578,97.0500030517578,11215100,69.2595443725586
2014-03-27,97.08000183105467,97.6999969482422,96.26000213623048,97.27999877929688,8694600,69.42372131347656
2014-03-28,97.51000213623048,98.22000122070312,96.95999908447266,97.44000244140624,8816000,69.53789520263672
2014-03-31,98.0,98.5999984741211,97.61000061035156,98.2300033569336,7545700,70.10167694091797
2014-04-01,98.30999755859376,98.68000030517578,97.37000274658205,97.94000244140624,7068500,69.89470672607422
2014-04-02,98.01000213623048,98.38999938964844,97.37000274658205,98.2300033569336,7995600,70.10167694091797
2014-04-03,97.97000122070312,98.33999633789062,97.52999877929688,98.26000213623048,5471200,70.12309265136719
2014-04-04,98.62000274658205,99.37999725341795,98.31999969482422,98.41999816894533,10309700,70.23729705810547
2014-04-07,98.38999938964844,99.36000061035156,97.83000183105467,97.88999938964844,11409200,69.85906219482422
2014-04-08,98.02999877929688,98.7300033569336,97.5,98.05999755859376,9601800,69.98035430908203
2014-04-09,98.41999816894533,99.0,97.77999877929688,98.9499969482422,8921300,70.6155014038086
2014-04-10,98.86000061035156,98.93000030517578,96.5199966430664,96.54000091552734,9667800,68.89562225341797
2014-04-11,96.1999969482422,97.1999969482422,96.0500030517578,96.87000274658205,8710700,69.13113403320312
2014-04-14,97.27999877929688,97.36000061035156,96.25,97.13999938964844,8617200,69.32380676269531
2014-04-15,98.4499969482422,99.20999908447266,98.0500030517578,99.1999969482422,13999100,70.79391479492188
2014-04-16,99.56999969482422,99.70999908447266,98.06999969482422,98.75,11308000,70.47277069091797
2014-04-17,98.69000244140624,99.6500015258789,98.69000244140624,98.95999908447266,9153500,70.62267303466797
2014-04-21,99.01000213623048,100.12999725341795,98.66999816894533,100.0,7031400,71.36483764648438
2014-04-22,100.0,100.75,99.73999786376952,100.18000030517578,7937900,71.4932861328125
2014-04-23,100.23999786376952,100.55999755859376,99.91999816894533,100.22000122070312,5876000,71.52182006835938
2014-04-24,100.23999786376952,100.37000274658205,99.5500030517578,99.95999908447266,6149900,71.33628845214844
2014-04-25,99.97000122070312,100.26000213623048,99.4000015258789,99.79000091552734,5895900,71.21497344970703
2014-04-28,100.55999755859376,101.5,100.12000274658205,101.33999633789062,8792900,72.32111358642578
2014-04-29,101.62999725341795,101.9800033569336,100.95999908447266,101.02999877929688,7811200,72.09989166259766
2014-04-30,100.83999633789062,101.66999816894533,100.6999969482422,101.29000091552734,8513600,72.28543853759766
2014-05-01,100.7699966430664,101.02999877929688,99.93000030517578,100.52999877929688,6590500,71.74308013916016
2014-05-02,100.16999816894533,100.37999725341795,98.87999725341795,99.30999755859376,8744200,70.87239074707031
2014-05-05,99.29000091552734,100.16999816894533,99.04000091552734,100.0,5438200,71.36483764648438
2014-05-06,100.0199966430664,100.0199966430664,99.51000213623048,99.51000213623048,5795900,71.0151596069336
2014-05-07,99.8499984741211,101.0500030517578,99.3499984741211,100.91000366210938,8720800,72.0142593383789
2014-05-08,100.66999816894533,101.08999633789062,100.36000061035156,100.5,5667900,71.72164916992188
2014-05-09,100.86000061035156,101.25,100.41000366210938,100.91000366210938,5691700,72.0142593383789
2014-05-12,101.23999786376952,101.23999786376952,100.41999816894533,100.5199966430664,7437300,71.73592376708984
2014-05-13,100.9000015258789,101.48999786376952,100.62999725341795,101.0199966430664,6183200,72.09275817871094
2014-05-14,100.9499969482422,101.0999984741211,100.7699966430664,100.87000274658205,4187200,71.9857177734375
2014-05-15,100.63999938964844,100.83999633789062,100.41000366210938,100.69000244140624,7007600,71.85724639892578
2014-05-16,100.56999969482422,100.88999938964844,100.13999938964844,100.58000183105467,6516900,71.77875518798828
2014-05-19,100.22000122070312,100.93000030517578,100.12999725341795,100.63999938964844,6997200,71.8215560913086
2014-05-20,100.80999755859376,100.9800033569336,99.95999908447266,100.25,5438400,71.54325103759766
2014-05-21,100.5999984741211,101.1999969482422,100.52999877929688,101.13999938964844,5302500,72.17839813232422
2014-05-22,100.58000183105467,101.01000213623048,100.08000183105467,100.95999908447266,5124900,72.55207061767578
2014-05-23,101.04000091552734,101.16000366210938,100.66999816894533,100.9800033569336,5275700,72.5664291381836
2014-05-27,101.0999984741211,101.36000061035156,100.2699966430664,100.80999755859376,4524400,72.44429016113281
2014-05-28,100.66999816894533,100.93000030517578,100.12000274658205,100.3000030517578,4352700,72.07780456542969
2014-05-29,100.55999755859376,100.8000030517578,100.1500015258789,100.76000213623048,3685200,72.40835571289062
2014-05-30,100.6999969482422,101.54000091552734,100.5500030517578,101.45999908447266,5973900,72.911376953125
2014-06-02,101.54000091552734,102.26000213623048,101.01000213623048,102.16999816894533,5845400,73.42159271240234
2014-06-03,101.91000366210938,102.5999984741211,101.83999633789062,102.45999908447266,6681300,73.6300048828125
2014-06-04,102.2300033569336,102.70999908447266,101.94000244140624,102.68000030517578,5608600,73.78810119628906
2014-06-05,102.77999877929688,103.36000061035156,102.41999816894533,103.22000122070312,4730900,74.17617797851562
2014-06-06,103.25,103.33000183105467,102.83999633789062,103.18000030517578,4624000,74.1474380493164
2014-06-09,103.06999969482422,103.2300033569336,102.68000030517578,103.22000122070312,3748800,74.17617797851562
2014-06-10,103.47000122070312,104.12000274658205,102.7699966430664,104.0999984741211,5792100,74.80854797363281
2014-06-11,103.80999755859376,104.1500015258789,103.12999725341795,103.31999969482422,5960500,74.24801635742188
2014-06-12,103.18000030517578,103.20999908447266,102.51000213623048,102.52999877929688,5930700,73.68031311035156
2014-06-13,102.51000213623048,102.6500015258789,102.16999816894533,102.52999877929688,4301600,73.68031311035156
2014-06-16,102.5199966430664,102.88999938964844,101.83999633789062,102.4499969482422,5645500,73.622802734375
2014-06-17,102.12999725341795,102.1999969482422,101.37999725341795,101.93000030517578,4834600,73.24913787841797
2014-06-18,101.91000366210938,102.83000183105467,101.86000061035156,102.80999755859376,5445000,73.88152313232422
2014-06-19,102.93000030517578,103.87000274658205,102.80999755859376,103.80999755859376,5481500,74.60012817382812
2014-06-20,104.37000274658205,105.4800033569336,104.06999969482422,105.2699966430664,12459700,75.64930725097656
2014-06-23,104.91000366210938,105.12000274658205,104.44000244140624,104.75,6063200,75.27565002441406
2014-06-24,104.62999725341795,105.2300033569336,104.5500030517578,104.58999633789062,5915000,75.16068267822266
2014-06-25,104.2300033569336,105.87000274658205,104.2300033569336,105.76000213623048,6411100,76.00147247314453
2014-06-26,105.83999633789062,105.97000122070312,105.02999877929688,105.6500015258789,5106900,75.92242431640625
2014-06-27,105.47000122070312,105.58999633789062,104.4499969482422,104.98999786376952,6463000,75.44810485839844
2014-06-30,105.62000274658205,106.0,104.5199966430664,104.62000274658205,6877800,75.18224334716797
2014-07-01,105.1500015258789,106.0,104.98999786376952,105.87000274658205,5129200,76.08051300048828
2014-07-02,105.6999969482422,105.97000122070312,105.3000030517578,105.86000061035156,3764900,76.07331848144531
2014-07-03,105.87000274658205,106.25,105.11000061035156,105.41999816894533,4199100,75.75714111328125
2014-07-07,105.41999816894533,106.73999786376952,105.2699966430664,106.47000122070312,7014900,76.51170349121094
2014-07-08,106.20999908447266,106.25,105.5199966430664,105.72000122070312,6268400,75.97270202636719
2014-07-09,106.0,106.20999908447266,105.72000122070312,106.04000091552734,5720900,76.20264434814453
2014-07-10,105.08000183105467,106.0,104.5199966430664,105.8000030517578,4955100,76.03021240234375
2014-07-11,105.83999633789062,106.01000213623048,104.86000061035156,105.0999984741211,5461000,75.52716064453125
2014-07-14,105.37999725341795,105.48999786376952,105.11000061035156,105.37999725341795,7784800,75.72837829589844
2014-07-15,105.2300033569336,105.47000122070312,102.7699966430664,103.27999877929688,14219700,74.2192611694336
2014-07-16,103.52999877929688,103.66999816894533,101.9499969482422,102.22000122070312,11946800,73.45758819580078
2014-07-17,101.9000015258789,102.0999984741211,100.26000213623048,100.37000274658205,11218900,72.12810516357422
2014-07-18,100.66999816894533,101.95999908447266,100.37000274658205,101.8000030517578,8408400,73.15572357177734
2014-07-21,101.44000244140624,101.58000183105467,101.0199966430664,101.2699966430664,6379900,72.77484893798828
2014-07-22,101.91000366210938,102.54000091552734,101.77999877929688,102.47000122070312,6554100,73.63720703125
2014-07-23,102.8000030517578,102.93000030517578,101.87999725341795,102.19000244140624,4815300,73.43600463867188
2014-07-24,102.33999633789062,102.7300033569336,102.0199966430664,102.1999969482422,5177200,73.44316101074219
2014-07-25,102.2699966430664,102.4000015258789,101.8000030517578,102.11000061035156,3951500,73.37848663330078
2014-07-28,101.88999938964844,102.4000015258789,101.66000366210938,102.11000061035156,4634800,73.37848663330078
2014-07-29,102.4499969482422,102.51000213623048,101.69000244140624,101.95999908447266,6053900,73.27070617675781
2014-07-30,102.2699966430664,102.8499984741211,101.80999755859376,102.3000030517578,5994800,73.51502227783203
2014-07-31,101.7699966430664,101.83999633789062,100.0500030517578,100.08999633789062,9141500,71.9268798828125
2014-08-01,99.76000213623048,100.41000366210938,98.8000030517578,99.9000015258789,8610700,71.79033660888672
2014-08-04,99.98999786376952,100.37999725341795,99.31999969482422,100.16000366210938,6790800,71.97718811035156
2014-08-05,99.83000183105467,100.23999786376952,99.5500030517578,99.81999969482422,6230900,71.73284149169922
2014-08-06,99.66999816894533,100.83000183105467,99.5999984741211,100.70999908447266,7412100,72.37240600585938
2014-08-07,101.08999633789062,101.19000244140624,99.58000183105467,99.93000030517578,7417800,71.8118896484375
2014-08-08,100.20999908447266,101.1500015258789,99.7699966430664,101.08000183105467,5618400,72.63831329345703
2014-08-11,101.62000274658205,101.77999877929688,101.01000213623048,101.16000366210938,5703000,72.69578552246094
2014-08-12,101.0,101.22000122070312,100.30999755859376,100.62999725341795,4577700,72.31494140625
2014-08-13,101.1500015258789,101.9499969482422,101.1500015258789,101.73999786376952,4563700,73.11260223388672
2014-08-14,101.88999938964844,102.0500030517578,101.5,102.0199966430664,5239400,73.31378936767578
2014-08-15,102.20999908447266,102.44000244140624,100.8000030517578,101.16999816894533,6986000,72.70297241210938
2014-08-18,101.91999816894533,102.72000122070312,101.75,102.6999969482422,5979500,73.80247497558594
2014-08-19,102.7300033569336,102.95999908447266,102.0199966430664,102.95999908447266,5670000,73.98932647705078
2014-08-20,102.87000274658205,103.3000030517578,102.6999969482422,103.20999908447266,5183000,74.16898345947266
2014-08-21,103.33000183105467,104.41999816894533,103.33000183105467,104.19000244140624,8357600,74.87321472167969
2014-08-22,103.62999725341795,104.02999877929688,102.97000122070312,103.0999984741211,5076300,74.59104919433594
2014-08-25,103.6500015258789,103.80999755859376,103.08999633789062,103.2300033569336,3678200,74.68511962890625
2014-08-26,103.47000122070312,103.72000122070312,103.16999816894533,103.44000244140624,3512400,74.8370361328125
2014-08-27,103.5999984741211,103.72000122070312,102.91000366210938,103.22000122070312,4786100,74.67789459228516
2014-08-28,102.9000015258789,103.19000244140624,102.70999908447266,102.9499969482422,3482200,74.48253631591797
2014-08-29,103.0999984741211,103.76000213623048,103.01000213623048,103.7300033569336,5287800,75.04685974121094
2014-09-02,103.3000030517578,103.70999908447266,103.0199966430664,103.36000061035156,4644800,74.7791976928711
2014-09-03,103.81999969482422,104.0999984741211,103.54000091552734,103.76000213623048,4725800,75.06857299804688
2014-09-04,103.98999786376952,104.0999984741211,103.76000213623048,103.83999633789062,6147700,75.12646484375
2014-09-05,103.91999816894533,104.41999816894533,103.33999633789062,104.41999816894533,5744400,75.54605865478516
2014-09-08,104.41999816894533,104.58000183105467,103.83000183105467,104.0500030517578,4900300,75.27836608886719
2014-09-09,104.4000015258789,104.4000015258789,103.5500030517578,103.8000030517578,5999400,75.09751892089844
2014-09-10,104.19000244140624,105.33999633789062,103.95999908447266,104.98999786376952,7402200,75.95844268798828
2014-09-11,104.77999877929688,104.88999938964844,104.0999984741211,104.5500030517578,4834100,75.6401138305664
2014-09-12,104.54000091552734,104.80999755859376,103.95999908447266,104.58000183105467,5929200,75.6618423461914
2014-09-15,104.58999633789062,104.91000366210938,104.3499984741211,104.72000122070312,4525500,75.76310729980469
2014-09-16,104.48999786376952,105.94000244140624,104.3000030517578,105.87999725341795,6081400,76.60234832763672
2014-09-17,105.87999725341795,106.62999725341795,105.8000030517578,106.19000244140624,6627800,76.82665252685547
2014-09-18,106.18000030517578,107.41000366210938,106.02999877929688,107.3499984741211,6628700,77.66587829589844
2014-09-19,107.88999938964844,108.37000274658205,107.62000274658205,107.98999786376952,13033400,78.12889099121094
2014-09-22,108.0,108.25,107.77999877929688,107.87999725341795,5788300,78.04933166503906
2014-09-23,107.7699966430664,108.0999984741211,107.19000244140624,107.45999908447266,8108100,77.7454605102539
2014-09-24,107.6999969482422,108.7699966430664,107.33999633789062,108.63999938964844,5890900,78.59917449951172
2014-09-25,108.52999877929688,108.5500030517578,107.06999969482422,107.0999984741211,5688200,77.4850082397461
2014-09-26,107.41000366210938,107.48999786376952,106.1999969482422,107.0999984741211,4467500,77.4850082397461
2014-09-29,106.37999725341795,106.6500015258789,106.04000091552734,106.54000091552734,6581600,77.079833984375
2014-09-30,106.5,107.20999908447266,106.4499969482422,106.58999633789062,6822500,77.11602783203125
2014-10-01,105.9800033569336,106.27999877929688,103.9499969482422,104.3000030517578,12263700,75.45927429199219
2014-10-02,104.05999755859376,104.54000091552734,103.25,103.8499984741211,7566100,75.13368225097656
2014-10-03,104.2300033569336,105.19000244140624,104.12999725341795,105.12999725341795,6856100,76.05973815917969
2014-10-06,105.68000030517578,106.0,104.37000274658205,104.86000061035156,5015100,75.8644027709961
2014-10-07,104.45999908447266,104.45999908447266,102.33999633789062,102.38999938964844,8407800,74.07740020751953
2014-10-08,102.43000030517578,105.02999877929688,102.04000091552734,104.91000366210938,8337000,75.90058135986328
2014-10-09,104.62999725341795,104.86000061035156,101.79000091552734,102.08000183105467,10675900,73.85311889648438
2014-10-10,102.3499984741211,102.52999877929688,101.2300033569336,101.2300033569336,9984100,73.2381591796875
2014-10-13,101.45999908447266,101.45999908447266,99.0199966430664,99.12000274658205,10334600,71.71160125732422
2014-10-14,100.52999877929688,100.9000015258789,95.33999633789062,97.01000213623048,20807400,70.18504333496094
2014-10-15,96.0500030517578,98.72000122070312,95.0999984741211,98.20999908447266,21905900,71.05323791503906
2014-10-16,96.97000122070312,98.0,96.5,96.77999877929688,14575300,70.01863861083984
2014-10-17,97.54000091552734,99.1500015258789,97.30999755859376,98.6999969482422,12272900,71.40773010253906
2014-10-20,98.83000183105467,99.1999969482422,98.31999969482422,99.1999969482422,7988900,71.7695083618164
2014-10-21,99.83000183105467,100.37999725341795,99.33999633789062,100.36000061035156,7287300,72.60872650146484
2014-10-22,101.0999984741211,101.79000091552734,100.5199966430664,101.22000122070312,9360100,73.23092651367188
2014-10-23,102.26000213623048,102.9800033569336,101.94000244140624,102.62999725341795,7570400,74.25102996826172
2014-10-24,102.9499969482422,103.29000091552734,102.20999908447266,103.12999725341795,5973100,74.61275482177734
2014-10-27,103.06999969482422,104.23999786376952,103.04000091552734,104.06999969482422,7043900,75.29283142089844
2014-10-28,104.5500030517578,104.8000030517578,103.55999755859376,104.79000091552734,10347800,75.81375122070312
2014-10-29,105.0,105.55999755859376,104.86000061035156,105.55999755859376,8188300,76.37084197998047
2014-10-30,105.16999816894533,107.0500030517578,104.91000366210938,107.04000091552734,9068300,77.44158172607422
2014-10-31,107.94000244140624,108.18000030517578,107.26000213623048,107.77999877929688,10800100,77.97697448730469
2014-11-03,107.83000183105467,108.12000274658205,106.75,107.45999908447266,7082600,77.7454605102539
2014-11-04,107.88999938964844,108.7300033569336,107.33999633789062,108.62000274658205,9349000,78.58468627929688
